,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
393,0.47986334075524734,0.32993609066069285,0.4911171054174903,0.3316716859000096,0.4363552439797485,0.31459911059165263,0.5713088140070305,0.30419065199144524,0.49204182313684397,0.33810119092089697,0.48865077951260005,0.33034617783395553,0.38770487022288724,0.2919716225187433,0.47592677221783963,0.3309258002858072,0.5062238529409506,0.3362685842763799,0.5019628537680918,0.33875610106696336,0.5015166324297945,0.34105289757904417
394,0.4799326424848518,0.32959241974739373,0.4910644256615238,0.3313300220514761,0.4367945746107258,0.31422058720064405,0.5706909371936892,0.3037799312929445,0.4920485296653614,0.33776755122655977,0.4885029936797389,0.3300051540680676,0.38839624787749844,0.29155373031430454,0.4760217128269681,0.3305909885968692,0.5062088933120679,0.3359452332195314,0.5019417919742348,0.338434563135894,0.5015226251764657,0.3407458968456788
395,0.480000648184037,0.32924916359985057,0.49101285799240135,0.3309887627888126,0.43723119561154106,0.31384266133738925,0.5700755708712818,0.3033699259914364,0.49205520621889787,0.3374342524520796,0.4883571154300683,0.3296645924819962,0.38908520125915486,0.2911366506233634,0.4761150563620291,0.33025663016412443,0.5061941953203192,0.33562229025419665,0.5019206523013477,0.3381134128777622,0.5015285190666225,0.34043936479716114
396,0.4800673749990232,0.328906321469192,0.4909623851776715,0.33064790742416467,0.43766510617211335,0.31346533263839393,0.5694627228791844,0.302960636320444,0.4920618530445759,0.33710129427573016,0.48821312850276,0.32932449230206373,0.3897717201569534,0.2907203839246966,0.47620682003691295,0.3299227241942901,0.5061797501305935,0.33529975479622687,0.501899435499658,0.3377926499369432,0.5015343145581891,0.3401333013435856
397,0.48013283999575,0.3285638926081246,0.49091299011214296,0.33030745527138006,0.43809630561271473,0.3130886007278435,0.5688524009879802,0.30255206249693767,0.49206847038836415,0.33676867637607383,0.48807101661203134,0.3289848527534558,0.39045579440871186,0.2903049306801917,0.47629702103637317,0.32958926989484627,0.5061655490935454,0.3349776262637194,0.5018781423141446,0.33747227395881346,0.5015400121071918,0.33982770639535254
398,0.48019706015764285,0.3282218762709686,0.4908646558196464,0.3299674056460355,0.4385247933846869,0.31271246521766577,0.5682446128982039,0.3021442047213453,0.49207505849504946,0.33643639843196127,0.4879307634496895,0.3286456730603104,0.3911374139022812,0.2898902913348068,0.4763856765134634,0.32925626647409634,0.5061515837437592,0.33465590407700563,0.5018567734847383,0.3371522845897426,0.5015456121677485,0.3395225798631656
399,0.48026005238341846,0.3278802717136936,0.49081736545474136,0.3296277578654616,0.4389505690711405,0.3123369257075938,0.5676393662390851,0.30173706317756327,0.49208161760820296,0.3361044601225318,0.48779235268767196,0.32830695244580554,0.39181656857686603,0.2894764663165313,0.4764728035869984,0.3289237131412258,0.5061378457978816,0.3343345876586379,0.5018353297465035,0.3368326814770857,0.5015511151920569,0.3392179216580293
400,0.480321833484931,0.32753907819395256,0.4907711023043686,0.329288511248767,0.4393736323876363,0.31196198178523127,0.5670366685672865,0.30133063803296717,0.4920881479701446,0.33577286112721283,0.48765576798058263,0.32796869013224605,0.3924932484243543,0.2890634560363462,0.4765584193390388,0.32859160910636004,0.5061243271527226,0.334013676433377,0.5018138118298016,0.33651346426917533,0.5015565216303826,0.33891373169124667
401,0.4803824201850586,0.3271982949711144,0.49072584978944744,0.32894966511686136,0.43979398318284896,0.31158763302611825,0.5664365273656422,0.30092492943842414,0.4920946498219087,0.3354416011257203,0.48752099296822304,0.3276308853411486,0.39316744349065447,0.28865126088818654,0.4766425408124019,0.3282599535806208,0.5061110198833285,0.3336931698281792,0.5017922204604387,0.33619463261531407,0.5015618319310474,0.33861000987441664
402,0.48044182911563066,0.3268579213062964,0.49068159146641815,0.32861121879247723,0.4402116214392116,0.31121387899379827,0.5658389500418913,0.30051993752830547,0.49210112340321394,0.3351106797980586,0.48738801127811743,0.3272935372933258,0.39383914387704144,0.28823988124890354,0.4767251850081978,0.3279287457761815,0.506097916241027,0.33337306727218374,0.5017705563597974,0.3358761861657667,0.5015670465404173,0.3383067561194316
403,0.48050007681539697,0.32651795646239384,0.4906383110287291,0.3282731716001908,0.4406265472735422,0.31084071923988743,0.5652439439274108,0.30011566242050003,0.49210756895244007,0.33478009682452,0.48725680652803116,0.326956645208969,0.3945083397415103,0.28782931747822776,0.4768063688833923,0.32759798490632036,0.5060850086514453,0.3330533681966993,0.501748820244953,0.33555812457175255,0.5015721659028899,0.3380039703384751
404,0.4805571797280387,0.3261783997041107,0.49059599230826906,0.3279355228664421,0.44103876093765076,0.31046815330414385,0.5646515162759466,0.2997121042164281,0.4921139867066132,0.33444985188568543,0.48712736232848164,0.3266202083077297,0.3951750213001376,0.28741956991873363,0.47688610934839687,0.3272676701854738,0.506072289712505,0.3327340720351913,0.5017270128287776,0.33524044748543835,0.5015771904608833,0.33770165244401973
405,0.4806131542002214,0.3258392502979871,0.490554619276744,0.3275982719195533,0.4414482628189268,0.310096180714539,0.5640616742623421,0.2993092630010567,0.49212037690139954,0.33411994466242406,0.4869996622852407,0.32628422580879984,0.3958391788284506,0.28701063889580375,0.476964423264687,0.32693780082928725,0.5060597521923913,0.3324151782232687,0.5017051348200298,0.3349231545599306,0.5015821206548243,0.3373998023488242
406,0.48066801647969115,0.32550050751242726,0.4905141760469994,0.32726141808974696,0.4418550534409075,0.3097248009873297,0.5634744249812668,0.2989071388429149,0.4921267397711061,0.333790374835893,0.4868736900018279,0.3259486969309906,0.3965008026628035,0.286602524717595,0.4770413274424486,0.3266083760546654,0.5060473890275027,0.3320966861986709,0.5016831869234335,0.33460624544926815,0.5015869569231373,0.3370984199659316
407,0.48072178271341365,0.3251621706177253,0.49047464687428677,0.3269249607091627,0.4422591334638254,0.3093540136271322,0.5628897754459424,0.29850573179411044,0.49213307554868685,0.3334611420875377,0.4867494290819938,0.3256136208928099,0.3971598832017612,0.2861952276750048,0.4771168386382538,0.3262793950798209,0.5060351933203783,0.33177859540125454,0.5016611698397454,0.3342897198084149,0.5015916997022334,0.3367975052086671
408,0.4807744689457565,0.3248242388860908,0.4904360161574757,0.32658889911187317,0.44266050368513615,0.3089838181269968,0.5623077325868698,0.298105041890347,0.4921393844657517,0.33313224609909176,0.48662686313219267,0.3252789969125389,0.39781641090748965,0.2857887480416387,0.47719097355276696,0.3259508571243218,0.5060231583376065,0.3314609052729801,0.501639084265812,0.33397357729325283,0.5015963494265008,0.3364970579906354
409,0.4808260911167154,0.3244867115916727,0.4903982684402104,0.326253232633899,0.443059165040025,0.3086142139684838,0.5617283032505542,0.29770506915094225,0.49214566675257637,0.33280368655257697,0.48650597576404325,0.3249448242083072,0.3984703763071532,0.2853830860737785,0.47726374882848027,0.3256227614091382,0.5060112775077157,0.33114361525789926,0.5016169308946175,0.33365781756057455,0.5016009065282946,0.33619707822571876
410,0.4808766650601845,0.3241495880105825,0.4903613884120122,0.32591796061322303,0.4434551186018929,0.30824520062174093,0.561151494198231,0.2973058135788471,0.49215192263811147,0.33247546313030313,0.48638675059677766,0.3246111019981662,0.3991217699943183,0.28497824201035166,0.477335181047481,0.3252951071566871,0.5059995444190488,0.3308267248021408,0.5015947104153221,0.33334244026807647,0.5016053714379287,0.3358975658280749
411,0.4809262065022706,0.32381286742091664,0.4903253609093265,0.3255830823898034,0.4438483655828206,0.30787677754558174,0.5605773121045912,0.2969072751606653,0.4921581523499877,0.3321475755148681,0.4862691712596768,0.3242778295001617,0.39977058263036347,0.2845742160729013,0.4774052867292501,0.3249678935908762,0.505987952817622,0.33051023335389806,0.501572423513294,0.33302744507435145,0.5016097445836674,0.3355985207121346
412,0.4809747310596525,0.32347654910277734,0.4902901709165159,0.32524859730558586,0.4442389073340118,0.30750894418756547,0.5600057635565079,0.2965094538666744,0.4921643561145166,0.33182002338915795,0.4861532213944922,0.3239450059324053,0.40041680494589543,0.2841710084655576,0.47747408232849275,0.3246411199371467,0.5059764966049697,0.3301941403634154,0.5015500708701323,0.33271283163888205,0.5016140263917179,0.3352999427925997
413,0.4810222542379847,0.32314063233829277,0.49025580356679843,0.32491450470451533,0.4446267453462139,0.3071416999840778,0.5594368550517631,0.2961123496508475,0.49217053415668516,0.33149280643634643,0.4860388846578533,0.32361263051314393,0.4010604277421708,0.28376861937500936,0.47754158423300186,0.32431478542251474,0.5059651698359775,0.3298784452829747,0.5015276531636842,0.3323985996220338,0.5016182172862249,0.33500183198444117
414,0.48106879143034637,0.3228051164116365,0.49022224414313226,0.3245808039325467,0.4450118812501167,0.3067750443604129,0.5588705929977754,0.295715962450876,0.4921766867001462,0.33116592433989556,0.48592614472365914,0.3232807024608287,0.40170144189252355,0.28336704897047765,0.47760780876155434,0.32398888927561154,0.5059539667167035,0.32956314756688254,0.5015051710680564,0.33208474868504784,0.5016223176892644,0.33470418820289666
415,0.4811143579157349,0.3224700006090455,0.4901894780790457,0.3242474943376544,0.44539431681672875,0.30640897673085676,0.5583069837103297,0.295320292188193,0.49218281396720426,0.33083937678355513,0.4858149852854544,0.3229492209941819,0.40233983834379733,0.2829662974036897,0.4776727721618412,0.32366343072672266,0.5059428816021891,0.3292482466714568,0.5014826252536202,0.33177127849003446,0.5016263280208395,0.33440701136346884
416,0.48115896885760595,0.3221352842188377,0.4901574909594145,0.32391457526984174,0.4457740539577305,0.30604349649877155,0.5577460334123076,0.2949253387679983,0.49218891617880006,0.33051316345136283,0.4857053900587883,0.32261818533226316,0.4029756081177834,0.2825663648088542,0.47773649060843165,0.32333840900782573,0.5059319089942623,0.32893374205501336,0.5014600163870131,0.33145818869996657,0.5016302486988774,0.33411030138192305
417,0.48120263930245766,0.3218009665314283,0.4901262685211849,0.3235820460811492,0.4461510947258049,0.3056786030566811,0.5571877482324208,0.2945311020792838,0.49219499355449414,0.3301872840276443,0.4855973427835562,0.3222875946945344,0.40360874231266264,0.2821672513026373,0.47779898020077205,0.3230138233526274,0.5059210435393322,0.3286196331778528,0.5014373451311346,0.3311454789786726,0.5016340801392263,0.3338140581742855
418,0.4812453841784614,0.32146704683934546,0.49009579665404424,0.32324990612566185,0.4465254413149442,0.30531429578635777,0.5566321342039463,0.29413758199486034,0.49220104631245176,0.32986173819701287,0.48549082722632314,0.3219574483009227,0.40423923210445256,0.28176895698414023,0.4778602569612194,0.32268967299659895,0.505910280026178,0.32830591950224775,0.5014146121451395,0.33083314899083,0.5016378227556546,0.3335182816568413
419,0.4812872182941378,0.3211335244372448,0.4900660614010385,0.32291815475951635,0.4468970960607335,0.3049505740589101,0.5560791972634643,0.2937447783713853,0.4922070746694299,0.3295365256443697,0.48538582718262824,0.32162774537188316,0.404867068748458,0.2813714819348779,0.4779203368331106,0.3223659571770105,0.5058996133837328,0.3279926004924291,0.5013918180844275,0.33052119840195887,0.5016414769598502,0.3332229717461321
420,0.4813281563370786,0.32080039862192317,0.4900370489591374,0.3225867913409072,0.4472660614406104,0.3045874372348716,0.5555289432495991,0.29335269104939155,0.4922130788407679,0.3292116460549036,0.48528232647926994,0.3212984851284591,0.4054922435807261,0.2809748262187581,0.47797923567886713,0.3220426751329648,0.5058890386788637,0.3276796756145735,0.5013689636006297,0.33020962687841526,0.5016450431614213,0.33292812835895474
421,0.4813682128727146,0.320467668692332,0.49000874567974795,0.3222558152300919,0.44763234007409997,0.3042248846642911,0.5549813779017634,0.2929613198533173,0.4922190590403824,0.32888709911409114,0.48518030897657066,0.32096966679234207,0.4061147480195045,0.28057898988206265,0.47803696927813666,0.32171982610542904,0.5058785511141487,0.3273671443367897,0.5013460493415934,0.32989843408738484,0.5016485217678981,0.332633751412359
422,0.4814074023431289,0.3201353339495892,0.48998113806917554,0.3219252257893959,0.44799593472302635,0.30386291568682366,0.5544365068589059,0.2925706645915372,0.4922250154807664,0.3285628845076965,0.48507975857062086,0.32064128958593013,0.40673457356670295,0.2801839729534294,0.47809355332597037,0.32139740933726646,0.5058681460256526,0.32705500612910626,0.5013230759513646,0.3295876196968763,0.5016519131847353,0.3323398408236456
423,0.48144573906591687,0.31980339369699035,0.4899542127890344,0.3215950223832168,0.44835684829169886,0.3035015296318227,0.5538943356582637,0.29218072505639403,0.4922309483729926,0.32823900192177136,0.48498065919550165,0.3203133527323849,0.4073517118093581,0.2797897754438352,0.4781490034310377,0.32107542407326606,0.5058578188807019,0.32674326046345786,0.5013000440701684,0.32927718337571527,0.5016552178153162,0.3320463965103643
424,0.4814832372330911,0.3194718472400196,0.4899279566566071,0.32126520437802786,0.4487150838270738,0.30314072581843315,0.5533548697341186,0.29179150102423274,0.49223685792671873,0.32791545104265496,0.48488299482548514,0.31998585545568736,0.4079661544211004,0.27939639734658056,0.47820333511387836,0.3207538695601717,0.5058475652756613,0.32643190681367307,0.501276954334389,0.32896712479353774,0.5016584360609568,0.3317534183903124
425,0.481519910910033,0.3191406938863593,0.4899023566451537,0.3209357711423808,0.4490706445188909,0.30278050355568586,0.5528181144165576,0.29140299225543403,0.492242744350195,0.327592231556974,0.4847867494772121,0.3196587969806924,0.40857789316362403,0.27900383863727524,0.47825656380519155,0.3204327450467102,0.5058373809337111,0.32612094465546093,0.501253807376549,0.32865744362078403,0.5016615683209125,0.3314609063815325
426,0.4815557740344896,0.318809932945899,0.48987739988417073,0.32060672204690815,0.44942353369978455,0.3024208621425928,0.5522840749302393,0.2910151984944506,0.49224860785027047,0.3272693431516424,0.48469190721184646,0.31933217653318224,0.409186919888158,0.2786120992738254,0.4783087048441633,0.3201120497836181,0.5058272617026277,0.3258103734663987,0.501230603825287,0.3283481395286925,0.5016646149923835,0.3311688604023108
427,0.48159084041561667,0.318479563730744,0.4898530736596012,0.3202780564643251,0.4497737548453698,0.3020618008682432,0.5517527563931657,0.29062811946984357,0.49225444863239853,0.32694678551386175,0.4845984521372056,0.3190059933399185,0.4097932265369395,0.2782211791964217,0.4783597734768321,0.31979178302366784,0.5058172035525683,0.32550019272591857,0.5012073443053356,0.32803921218929327,0.5016675764705232,0.3308772803711752
428,0.4816251237330667,0.31814958555522255,0.48982936541399513,0.3199497737694304,0.45012131157430213,0.30170331901190106,0.551224163815459,0.2902417548943206,0.49226026690063984,0.32662455833112053,0.48450636840986633,0.3186802466286933,0.41039680514468846,0.27783107832752907,0.4784097848544924,0.319471944021692,0.5058072025738602,0.3251904019152955,0.5011840294375002,0.32773066127540235,0.5016704531484464,0.3305861662068935
429,0.48165863753612337,0.3178199977358931,0.48980626274662237,0.3196218733391073,0.45046620764831174,0.3013454158431032,0.5506983020981459,0.2898561044647749,0.49226606285766283,0.3263026612911947,0.484415640237246,0.31835493562837835,0.4109976478400828,0.2774417965718778,0.47845875403213706,0.31915253203460786,0.5057972549747961,0.3248810005176344,0.5011606598386361,0.32742248646061534,0.5016732454172385,0.33029551782847183
430,0.48169139524288074,0.3174907995915503,0.4897837534135367,0.31929435455232347,0.4508084469722117,0.30098809062175835,0.5501751760319465,0.28947116786232613,0.4922718367047416,0.325981094082147,0.4843262518796575,0.31803005956897396,0.4115957468472345,0.2770533338164555,0.4785066959669386,0.3188335463214399,0.5057873570794366,0.3245719880178575,0.5011372361216282,0.3271146874193017,0.5016759536659654,0.33000533515515246
431,0.481723410139468,0.31716199044323073,0.48976182532759344,0.3189672167901307,0.45114803359387945,0.30063134259824753,0.5496547902960728,0.28908694475236174,0.4922775886417515,0.32565985639232753,0.4842381876523387,0.31770561768165595,0.4121910944871659,0.2766656899305015,0.47855362551676967,0.31851498614334195,0.5057775053254198,0.32426336390269217,0.5011137588953698,0.32680726382659847,0.5016785782816848,0.3297156181064124
432,0.4817546953793193,0.31683356961421727,0.4897404665584197,0.3186404594356638,0.4514849717042125,0.30027517101352486,0.5491371494570316,0.2887034347845799,0.49228331886716303,0.32533894791037316,0.4841514319274549,0.317381609198822,0.4127836831792859,0.2762788647655015,0.4785995574387621,0.31819685076361787,0.5057676962617808,0.32395512766065826,0.5010902287647431,0.3265002153584046,0.5016811196494572,0.3294263666019613
433,0.4817852639824885,0.31650553643004403,0.48971966533233874,0.31831408187413973,0.4518192656370569,0.29991957509921946,0.5486222579674375,0.28832063759303406,0.49228902757803555,0.32501836832520775,0.48406596913607397,0.31705803335413624,0.4133735054428653,0.2758928581551846,0.4786445063879062,0.31787913944774193,0.50575792654678,0.3236472787820559,0.5010666463306003,0.32619354169137493,0.5016835781523583,0.32913758056174
434,0.48181512883500854,0.3161778902184995,0.4896994100322488,0.31798808349285523,0.4521509198691092,0.2995645540777384,0.5481101201648324,0.2879385527961782,0.49229471497001065,0.32469811732604187,0.4839817837701143,0.316734889382573,0.4139605538985119,0.27550766991552106,0.4786884869156887,0.3175618514633776,0.5057481929457422,0.32333981675895335,0.5010430121897461,0.3258872425029144,0.501685954171492,0.3288492599059186
435,0.48184430268829564,0.3158506303096298,0.4896796891974569,0.31766246368118484,0.4524799390197916,0.29921010716237045,0.5476007402705143,0.287557179996914,0.4923003812373073,0.32437819460237294,0.4838988603842643,0.31641217652045944,0.4145448212696438,0.27512329984472234,0.47873151346877135,0.3172449860803961,0.5057384923289078,0.3230327410851748,0.5010193269349218,0.3255813174711722,0.5016882480860034,0.3285614045548949
436,0.4818727981585974,0.31552375603574084,0.48966049152346824,0.31733722183057816,0.45280632785109975,0.2988562335573901,0.5470941223883746,0.28717651878263856,0.49230602657271905,0.3240585998439847,0.48381718359787307,0.31608989400551685,0.41512630038396126,0.27473974772324183,0.4787736003877081,0.31692854257089326,0.5057288216692948,0.3227260512562882,0.5009955911547898,0.32527576627503607,0.5016904602730933,0.32827401442929255
437,0.4819006277264851,0.31519726673140047,0.489641805861732,0.3170123573345568,0.4531300912674236,0.2985029324581633,0.5465902705037449,0.2867965687252944,0.49231165116761344,0.32373933274094774,0.4837367380968127,0.31576804107690093,0.41570498417491636,0.2743570133137779,0.47881476190570316,0.3166125202092063,0.505719178040576,0.3224197467695934,0.500971805433921,0.32497058859412675,0.501692591108032,0.3279870894499593
438,0.4819278037363898,0.31487116173343976,0.48962362121934433,0.3166878695887108,0.4534512343153408,0.29815020305125356,0.5460891884822529,0.2864173293814201,0.492317255211934,0.3234203929836189,0.48365750863531054,0.3154466169752409,0.41628086568318046,0.27397509636127776,0.47885501214740844,0.3162969182719294,0.5057095586149682,0.32211382712411013,0.5009479703527828,0.3246657841087918,0.5016946409641747,0.3277006295379655
439,0.4819543383961817,0.3145454403809534,0.4896059267587085,0.31636375799069494,0.4537697621833827,0.29779804451452846,0.545590880068689,0.2860388002922024,0.49232283889420375,0.32310178026264136,0.4835794800377514,0.3151256209426773,0.4168539380581086,0.27359399659294353,0.4788943651277612,0.3159817360379281,0.5056999606611373,0.32180829182056614,0.5009240864877297,0.3243613525001008,0.5016966102129765,0.3274146346146024
440,0.48198024377679266,0.31422010201530043,0.48958871179715385,0.3160400219402243,0.454085680201773,0.2974464560172676,0.5450953488858832,0.28566098098353004,0.49232840240153075,0.32278349426894454,0.4835026372004502,0.3148050522228992,0.41742419455920066,0.2732137137182395,0.4789328347508614,0.3156669727883536,0.5056903815421179,0.32150314036138555,0.5009001544109944,0.3240572934498389,0.5016984992240082,0.3271291046013801
441,0.482005531811882,0.31389514598010376,0.4895719658065135,0.3157166608390697,0.45439899384213817,0.29709543672027106,0.5446025984335922,0.2852838709660485,0.49233394591961366,0.32246553469374395,0.48342696509339317,0.3144849100611796,0.41799162855755867,0.2728342474289012,0.47897043480888973,0.31535262780665546,0.50568081871325,0.3211983722506772,0.5008761746906822,0.32375360664050185,0.501700308364972,0.3268440394200264
442,0.482030214297544,0.31357057162124924,0.489555678412662,0.31539367409105296,0.4547097087171911,0.29674498577596814,0.5441126320873986,0.2849074697352167,0.49233946963274766,0.32214790122854114,0.48335244876194833,0.31416519370441043,0.41855623353734034,0.2724555973989464,0.47900717898106493,0.3150387003785942,0.5056712697201317,0.32089398699422295,0.5008521478907662,0.3234502917552902,0.501702038001718,0.32655943899248474
443,0.48205430289205814,0.3132463782868846,0.489539839395013,0.3150710611020415,0.45501783058038603,0.2963951023285271,0.5436254530976212,0.28453177677136415,0.4923449737238298,0.32183059356512356,0.4832790733285446,0.31384590240113597,0.41911800309720776,0.27207776328468686,0.4790430808326417,0.31472518979225267,0.5056617321965898,0.3205899840994663,0.5008280745710842,0.323147348478104,0.5017036884982602,0.32627530324091275
444,0.4820778091156809,0.31292256532741786,0.48952443868597867,0.31474882127994275,0.4553233653255463,0.29604578551396604,0.543141064588238,0.28415679153975076,0.49235045837436275,0.3215136113955645,0.4832068239943188,0.31352703540158555,0.4196769309517712,0.2717007447247428,0.4790781538139483,0.3144120953380466,0.5056522038626686,0.3202863630755008,0.5008039552873393,0.3228447764935373,0.5017052602167937,0.32599163208768056
445,0.4821007443504789,0.31259913209551476,0.4895094663703906,0.31442695403469834,0.4556263189864636,0.2956970344602634,0.5426594695558202,0.28378251349062705,0.49235592376445747,0.3211969544122228,0.4831356860407309,0.31320859195770495,0.4202330109330275,0.27132454134005873,0.47911241125946447,0.31409941630873495,0.5056426825226368,0.31998312343305896,0.5007797905911,0.3225425754868727,0.5017067535177111,0.3257084254553692
446,0.48212311984020306,0.31227607794609663,0.48949491268488354,0.3141054587782781,0.45592669773647004,0.29534884828747004,0.5421806708684813,0.2834089420592963,0.4923613700728342,0.3208806223077428,0.4830656448311468,0.31289057132318676,0.42078623699179235,0.27094915273392045,0.4791458663869388,0.3137871519994288,0.5056331660630146,0.3196802646845008,0.5007555810298036,0.3222407451440761,0.5017081687596194,0.32542568326676896
447,0.48214494669020325,0.31195340223633705,0.48948076801724244,0.3137843349246735,0.45622450788798125,0.2950012261078212,0.5417046712648373,0.28303607666617786,0.49236679747682255,0.32056461477505444,0.4829966858123879,0.31257297275350027,0.42133660319912675,0.27057457849197486,0.4791785322965462,0.31347530170759996,0.5056236524506204,0.31937778634380276,0.5007313271467613,0.32193928515179127,0.5017095062993571,0.32514340544487746
448,0.48216623586738316,0.31163110432565855,0.4894670229057137,0.31346358188989093,0.4565197558920123,0.29465416702584957,0.541231473352982,0.28266391671687213,0.49237220615236094,0.3202489315073728,0.48292879451624865,0.31225579550591936,0.4218841037477561,0.2702008181822505,0.4792104219700851,0.313163864733089,0.5056141397306374,0.3190756879265468,0.5007070294811652,0.32163819519733455,0.5017107664920109,0.3248615919128985
449,0.48218699820019484,0.3113091835757289,0.48945366803828144,0.3131431990919449,0.4568124483376653,0.2943076701384985,0.5407610796094758,0.282292461602227,0.4923775962739958,0.3199335721981984,0.4828619565609798,0.31193903883955026,0.42242873295348254,0.2698278713551806,0.4792415482702141,0.3128528403781122,0.5056046260247022,0.31877396894990906,0.5006826885680968,0.32133747496868986,0.5017119496909331,0.3245802425942401
450,0.4822072443786723,0.31098763935045665,0.4894406942519094,0.3128231859508508,0.4571025919515886,0.29396173453523605,0.5402934923783491,0.2819217106984053,0.4923829680148813,0.31961853654131633,0.4827961576527389,0.31162270201535813,0.42297048525658937,0.26945573754362756,0.4792719239397282,0.31254222794726777,0.5055951095290142,0.3184726289326493,0.5006583049385377,0.3210371241545032,0.5017130562477586,0.3242993574125131
451,0.482226984954504,0.31066647101598677,0.48942809253174924,0.3125035418886176,0.4573901935974084,0.29361635929816926,0.5398287138701208,0.2815516633669543,0.4923883215467799,0.31930382423079695,0.48273138358700673,0.3113067842961922,0.4235093552232371,0.26908441626290935,0.47930156160087434,0.31223202674754214,0.5055855885124665,0.31817166739510006,0.5006338791193817,0.3207371424440773,0.5017140865124216,0.3240189362915294
452,0.48224623034114383,0.31034567794069573,0.4894158540103164,0.3121842663292404,0.4576752602751324,0.29327154350215895,0.5393667461608318,0.28118231895487644,0.4923936570400645,0.3189894349609952,0.4826676202499695,0.3109912849468106,0.42404533754685136,0.26871390701082776,0.47933047375470633,0.31192223608831476,0.5055760613148005,0.3178710838591557,0.5006094116334494,0.32043752952736715,0.5017150408331723,0.3237389791553003
453,0.48226499081395946,0.3100252594951862,0.4894039699666337,0.31186535869869225,0.45795779912052503,0.29292728621493525,0.5389075911910948,0.28081367679470115,0.4923989746637215,0.3186753684265507,0.48260485361986766,0.3106762032339038,0.4245784270495013,0.26834420926769864,0.4793586727804784,0.3116128552813628,0.505566526344782,0.31757087784826177,0.5005849029995033,0.32013828509497405,0.5017159195565947,0.3234594859280351
454,0.4822832765104182,0.3097052150522815,0.48939243182534425,0.31154681842491655,0.458237817404455,0.292583586497213,0.5384512507651597,0.2804457362045589,0.49240427458535546,0.3183616243223876,0.4825430697683096,0.31036153842611763,0.4251086186832683,0.2679753224963836,0.4793861709350778,0.31130388364086486,0.5055569820784015,0.31727104888740476,0.5005603537322656,0.3198394088381413,0.5017167230276224,0.3231804565341393
455,0.4823010974303095,0.3093855439870195,0.4893812311557937,0.31122864493781865,0.4585153225322149,0.2922404434028082,0.5379977265499956,0.28007849648825617,0.4924095569711945,0.3180482023437143,0.48248225486155105,0.31004728979407453,0.4256359075316054,0.26760724614232423,0.4794129803524961,0.3109953204834045,0.5055474270570971,0.3169715965031016,0.5005357643424373,0.3195409004487484,0.5017174515895557,0.3229018908982131
456,0.4823184634360041,0.30906624567664687,0.489370359671083,0.31091083766925753,0.4587903220428129,0.2918978559787543,0.5375470200743903,0.2797119569353517,0.4924148219860963,0.3177351021860234,0.4824223951617401,0.30973345661039475,0.42616028881068485,0.2672399796335777,0.47943911304333864,0.3106871651279729,0.5055378598860023,0.31667252022338876,0.5005111353367184,0.31924275961930665,0.5017181055840779,0.32262378894504967
457,0.48233538425274797,0.3087473195006121,0.4893598092270929,0.31059339605303743,0.4590628236082368,0.2915558232654189,0.5370991327280665,0.27934611682123517,0.4924200697935541,0.3174223235450914,0.48236347702812704,0.3094200381497163,0.426681757870736,0.2668735223808543,0.47946458089437244,0.31037941689597104,0.5055282792322174,0.3163738195778128,0.5004864672178302,0.3189449860429539,0.5017186853512718,0.3223461505996339
458,0.48235186946899244,0.3084287648405592,0.48934957182148,0.31027631952489926,0.4593328350326902,0.2912143442966213,0.5366540657608166,0.27898097540720607,0.49242530055570227,0.31710986611697906,0.48230548691823927,0.3091070336887142,0.4272003101973705,0.2665078737775575,0.4794893956681117,0.31007207511121115,0.5055186838231059,0.31607549409741925,0.5004617604845383,0.3186475794134495,0.5017191912296359,0.3220689757871403
459,0.48236792853675825,0.3081105810803201,0.48933963959264615,0.30995960752251145,0.45960036425180095,0.2908734180997494,0.5362118202816547,0.27861653194055525,0.4924305144333215,0.3167977295980304,0.4822484113890213,0.30879444250611837,0.42771594141289637,0.26614303319982524,0.47951356900244135,0.3097651390999181,0.5055090724446152,0.31577754331474317,0.5004370156316776,0.3183505394251696,0.5017196235561001,0.3217922644329317
460,0.4823835707720337,0.30779276760590796,0.4893300048186816,0.30964325948546145,0.4598654193318026,0.2905330436958779,0.535772397257988,0.278252785654647,0.4924357115858432,0.3164859136848731,0.4821922370979397,0.30848226388273153,0.42822864727761895,0.26577900000657345,0.47953711241027747,0.3094586081907297,0.5054994439396228,0.31547996676379886,0.5004122331501785,0.3180538657731022,0.5017199826660419,0.32151601646255773
461,0.4823988053552064,0.3074753238055093,0.4893206599162826,0.3093272748552464,0.46012800846868773,0.29019322009988574,0.5353357975148066,0.2778897357690034,0.4924408921713535,0.31617441807441854,0.48213695080405244,0.3081704971014455,0.42873842369112897,0.2654157735395418,0.4795600372792653,0.30915248171469695,0.5054897972063079,0.31518276398006984,0.5003874135270934,0.31775755815284185,0.501720268893302,0.32124023180175293
