,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
329,0.5224105022367952,0.3615703505330703,0.5219826786318305,0.35817177849650816,0.4109980689659032,0.3398529429812239,0.5230662862061954,0.354708156308816,0.5051839774062353,0.35615165880514627,0.5345928408109444,0.3613563676577856,0.5792721538889878,0.34695833620786803,0.3998653921084014,0.33794103228420114,0.4858395603755393,0.362482583183141,0.5553373568491196,0.3499043125731855,0.501787922293481,0.3641749946351475
330,0.522425719668996,0.3612225656535862,0.5219723578267174,0.3578210455233814,0.4117406028712339,0.33941973964224326,0.5228546749280315,0.3543448862688012,0.5053183633018665,0.35579047533480335,0.534638810301997,0.3610110399896508,0.57884674966592,0.34657414919606494,0.4006702474239427,0.33750115477412823,0.4858264099415178,0.362157398790191,0.5547650942391905,0.3495325071487475,0.5017660257660418,0.3638547651115448
331,0.5224408695079972,0.3608751566507397,0.5219628146512479,0.3574707428387247,0.41248119132564104,0.338987109849172,0.5226453747149407,0.35398207722776487,0.5054503587009573,0.35542973740179956,0.5346846102051954,0.36066611255767606,0.5784242483978524,0.3461905757972419,0.4014734282393058,0.33706191281958703,0.48581326331250535,0.3618327411296036,0.5541953228973471,0.34916140074689406,0.5017440762370398,0.36353509068400314
332,0.5224559522105928,0.36052812311995364,0.5219540307763509,0.35712086976762347,0.4132198256227625,0.3385550551091899,0.5224383701915076,0.35361972843085054,0.5055799850354432,0.35506944423193776,0.5347302406824848,0.3603215850418454,0.5780046504662686,0.3458076159897284,0.40227492542173926,0.33662330844501653,0.4858001225936454,0.36150860992955647,0.5536280471883751,0.34879099418477777,0.5017220737681687,0.3632159715348217
333,0.5224709682142132,0.3601814646577934,0.5219459881208068,0.3567714256383898,0.4139564970671169,0.33812357691443845,0.5222336458877387,0.3532578391210482,0.5057072637916776,0.35470959504937805,0.534775701894794,0.3599774571234861,0.577587956101668,0.34542526973843524,0.4030747298298273,0.3361853436611298,0.48578698975529644,0.3611850049202899,0.553063271391904,0.34842128826685786,0.5017000184130637,0.3628974078485461
334,0.5224859179378317,0.3598351808619566,0.5219386688514311,0.356422409782553,0.4146911969748171,0.33769267674198566,0.5220311862416552,0.3528964085392904,0.505832216506234,0.3543501890767604,0.5348209940022649,0.35963372848525094,0.5771741653827642,0.34504353699490464,0.403872832314077,0.3357480204649081,0.48577386663771355,0.3608619258340936,0.5525009997014546,0.3480522837849064,0.5016779102176062,0.36257939981196424
335,0.522500801783924,0.3594892713312628,0.5219320553831661,0.3560738215348487,0.4154239166742917,0.3372623560537897,0.5218309756019082,0.35253543592454806,0.5059548647617129,0.3539912255353248,0.5348661171644846,0.3592903988111007,0.5767632782357051,0.34466241769736317,0.4046692237175126,0.3353113408395947,0.4857607549556494,0.36053937240529255,0.5519412362234912,0.34768398151801383,0.5016557492202263,0.36226194761410224
336,0.5225156201411818,0.3591437356656433,0.5219261303790819,0.3557256602332075,0.41615464750701475,0.3368326162966643,0.521632998230413,0.35217492051392524,0.5060752301825557,0.35363270364503047,0.5349110715407199,0.3589474677862868,0.5763552944333173,0.3442819117707749,0.4054638948762781,0.3348753067546877,0.4857476563028724,0.3602173443702333,0.5513839849764792,0.3473163822325967,0.5016335354522001,0.3619450514462207
337,0.5225303733875322,0.3587985734661306,0.5219208767502882,0.3553779252187427,0.416883380828244,0.33640345890224443,0.5214372383050039,0.351814861542753,0.5061933344308668,0.3532746226246729,0.534955857290152,0.3586049350973341,0.5759502135943749,0.3439020191268973,0.40625683662024725,0.3344399201659325,0.4857345721566016,0.35989584146727,0.5508292498899484,0.34694948668240444,0.5016112689379432,0.3616287115018099
338,0.5225450618929521,0.35845378433484865,0.5219162776557588,0.3550306158357372,0.4176101080077669,0.3359748852869523,0.5212436799221065,0.3514552582446825,0.5063091992022446,0.3529169816919991,0.5350004745721106,0.35826280043202385,0.5755480351828922,0.3435227396643376,0.4070480397736418,0.3340051830153136,0.4857215038818564,0.3595748634367507,0.5502770348035614,0.3465832956085274,0.5015889496952952,0.36131292797658615
339,0.5225596860217436,0.3581093678750025,0.5219123165020687,0.3546837314316296,0.41833482043065495,0.33554689685196426,0.5210523070994277,0.35109610985177764,0.506422846221625,0.3525597800638216,0.5350449235463061,0.35792106347937686,0.5751487585074417,0.34314407326861157,0.4078374951556573,0.3335710972310461,0.48570845273572105,0.3592544100210037,0.5497273434661885,0.34621780973940564,0.501566577735799,0.3609977010684873
340,0.5225742461340604,0.3577653236908685,0.5219089769430479,0.3543372713570002,0.4190575094980265,0.33511949498317845,0.5208631037786621,0.3507374155946063,0.5065342972391375,0.3522030169561303,0.5350892043730603,0.35757972392963644,0.5747523827204976,0.3427660198122032,0.40862519358109706,0.33313766472756595,0.4856954198715225,0.35893448096432334,0.549180179534989,0.3458530297908378,0.5015441530649724,0.36068303097766874
341,0.5225887425865104,0.3574216513877837,0.5219062428793522,0.3539912349655555,0.4197781666278176,0.3346926810511823,0.5206760538282139,0.350379174702331,0.5066435740259753,0.35184669158420234,0.535133317213535,0.35723878147425264,0.5743589068178042,0.3423885791546265,0.4094111258610138,0.3327048874055206,0.4856824063429221,0.35861507601295667,0.5486355465744989,0.34548895646599126,0.5015216756825722,0.3603689179064992
342,0.522603175731824,0.3570783505721368,0.5219040984579516,0.3536456216141125,0.4204967832555609,0.3342664564112218,0.5204911410459335,0.35002138640279884,0.506750698370283,0.3514908031627107,0.5351772622299552,0.35689823580586527,0.5739683296377722,0.3420117511424886,0.4101952828033594,0.33227276715175863,0.4856694131079191,0.3582961949150893,0.5480934480557248,0.34512559045541197,0.5014991455828506,0.3600553620595561
343,0.5226175459177861,0.35673542085135795,0.5219025280715398,0.35330043066258265,0.4212133508351731,0.33384082240317053,0.5203083491618669,0.34966404992263006,0.5068556920730608,0.35113535090583076,0.5352210395858281,0.3565580866182879,0.5735806498608996,0.3416355356095542,0.41097765521364243,0.3318413058393185,0.4856564410327665,0.35797783742083217,0.5475538873552462,0.34476293243703626,0.5014765627548005,0.35974236364362183
344,0.5226318534856955,0.3563928618339088,0.5219015163578641,0.35295566147395485,0.42192786083975,0.3334157803514993,0.5201276618410174,0.3493071644873064,0.506958576944088,0.35078033402734476,0.5352646494461555,0.3562183336064921,0.5731958660092205,0.34125993237681196,0.411758233895594,0.33141050532741734,0.4856434908957981,0.3576600032822074,0.5470168677543245,0.34440098307620204,0.5014539271823936,0.3594299228676788
345,0.5226460987686651,0.35605067312927313,0.5219010481989795,0.3526113134142782,0.42264030476236997,0.3329913315652471,0.5199490626861201,0.3489507293212577,0.5070593747978676,0.3504257517407451,0.5353080919776401,0.3558789764665913,0.5728139764457809,0.3408849412525423,0.4125370096518409,0.33098036746143905,0.48563056339116767,0.35734269225313464,0.546482392438019,0.3440397430256614,0.5014312388448086,0.35911803994290553
346,0.5226602820901107,0.35570885434794725,0.5219011087204276,0.3522673858526442,0.42335067411690536,0.33256747733799175,0.5197725352404245,0.3485947436479483,0.5071581074495929,0.3500716032593348,0.5353513673488854,0.3555400148958255,0.5724349793741426,0.3405105620323869,0.4133139732845874,0.33055089407292154,0.4856176591324988,0.3570259040894178,0.5459504644943127,0.3436792129255941,0.5014084977166506,0.35880671508267237
347,0.5226744037626834,0.35536740510143056,0.5219016832903411,0.3519238781611686,0.42405896043884184,0.3321442189478224,0.5195980629904889,0.3482392066899618,0.5072547967111379,0.34971788779632723,0.5353944757305871,0.3552014485925455,0.5720588728379137,0.3401367944994191,0.4140891155963044,0.3301220869795438,0.4856047786564465,0.3567096385487309,0.5454210869132444,0.3433193934036208,0.5013857037681608,0.35849594850253663
348,0.5226884640877953,0.35502632500221615,0.5219027575184783,0.35158078971497236,0.42476515528610603,0.3317215576573112,0.5194256293689811,0.34788411766908556,0.5073494643870728,0.34936460456494334,0.5354374172957156,0.3548632772561979,0.571685654720309,0.339763638424217,0.41486242739042706,0.32969394798511265,0.48559192242616933,0.35639389539060484,0.5448942625860507,0.3429602850748181,0.501362856965416,0.3581857404202386
349,0.5227024633558445,0.3546856136637817,0.5219043172551858,0.351238119892163,0.4254692502399008,0.3312994947134869,0.5192552177574871,0.34752947580639376,0.5074421322707058,0.3490117527785068,0.5354801922196926,0.3545255005873097,0.5713153227437381,0.33939109356493685,0.4156338994720602,0.32926647887954813,0.4855790908347134,0.3560786743764138,0.5443699943043161,0.34260188854173396,0.5013399572705208,0.35787609105569695
350,0.522716401847092,0.35434527070058003,0.5219063485902953,0.35089586807381523,0.4261712369055486,0.3308780313478082,0.519086811489327,0.34717528032232947,0.5075328221401532,0.34865933165053803,0.5355228006805576,0.3541881182874736,0.5709478744694229,0.3390191596673891,0.41640352264869157,0.32883968143886927,0.48556628420830805,0.3557639752693611,0.5438482847591328,0.34224420439440334,0.5013170046417906,0.3575670006310042
351,0.5227302798330041,0.3540052957280306,0.5219088378519517,0.3505540336439508,0.4268711069133428,0.3304571687761384,0.518920393852375,0.34682153043678565,0.5076215557544387,0.3483073403948456,0.5355652428591264,0.35385113005933316,0.5705833072970438,0.338647836465115,0.4171712877309134,0.32841355742517897,0.48555350280957316,0.3554497978344668,0.5433291365402697,0.34188723321036546,0.5012939990339257,0.35725846937042244
352,0.5227440975778507,0.3536656883625101,0.521911771605378,0.3502126159895191,0.4275688519194068,0.33003690819872056,0.5187559480918839,0.34646822536918553,0.5077083548496238,0.34795577822561663,0.5356075189391393,0.35351453560656826,0.5702216184644163,0.33827712367946544,0.4179371855331516,0.32798810858664856,0.4855407468406387,0.3551361418385532,0.5428125521353508,0.3415309755546812,0.5012709403981771,0.3569504975003786
353,0.522757855340347,0.35332644822134407,0.5219151366515763,0.34987161450037635,0.42826446360656073,0.32961725080015264,0.5185934574133129,0.34611536433856166,0.5077932411349697,0.34760464435750404,0.5356496291074003,0.3531783346338803,0.5698628050471972,0.33790702101968095,0.41870120687440343,0.3275633366575016,0.48552801644617705,0.3548230070502317,0.5422985339290441,0.3411754319799519,0.5012478286825041,0.35664308524946003
354,0.5227715533750877,0.352987574922798,0.5219189200259675,0.3495310285692656,0.42895793368519597,0.3291981977493647,0.5184329049851579,0.3457629465636336,0.5078762362891325,0.3472539380057133,0.5356915735539074,0.35284252684697875,0.5695068639586205,0.33753752818297317,0.4194633425789823,0.3271392433579973,0.48551531171634876,0.35451039323988975,0.5417870842022608,0.34082060302633815,0.5012246638317245,0.3563362328484097
355,0.5227851919335849,0.3526490680860689,0.5219231089969724,0.3491908575917956,0.42964925389415753,0.32877975019959527,0.5182742739417826,0.34541097126288517,0.5079573619563936,0.34690365838608667,0.5357333524719725,0.352507111952566,0.5691537919492644,0.3371686448546082,0.42022358347727157,0.3267158303944139,0.485502632689662,0.3541983001796769,0.5412782051313646,0.3404664892215802,0.5012014457876577,0.35602994053012216
356,0.5227987712648333,0.3523109273312772,0.5219276910645336,0.3488511009664202,0.4303384160016337,0.3283619092883695,0.5181175473862495,0.34505943765464053,0.5080366397429262,0.346553804715185,0.5357749660583321,0.3521720896583245,0.5688035856068486,0.3368003707079906,0.4209819204064852,0.3262930994590306,0.4854899793557464,0.35388672764349194,0.5407718987873922,0.34011309108101867,0.5011781744892603,0.35572420852963826
357,0.5228122916153859,0.35197315227945825,0.521932653958583,0.3485117580944173,0.43102541180605336,0.3279446761374775,0.5179627083931508,0.3447083449571384,0.5081140912130977,0.346204376210369,0.5358164145132484,0.35183745967290225,0.5684562413560631,0.3364327054047502,0.4217383442114372,0.32587105223011037,0.4854773516580424,0.3535756754069691,0.5402681671352852,0.33976040910761646,0.501154849872755,0.3554190370841411
358,0.5228257532290055,0.3516357425525542,0.5219379856374541,0.34817282837986746,0.43171023313699086,0.32752805185295353,0.517809740011437,0.3443576923886064,0.5081897378858117,0.34585537208987743,0.535857698040601,0.35150322170589954,0.5681117554584273,0.3360656485948287,0.42249284574531865,0.32544969037188115,0.48546474949640644,0.35326514324746533,0.5397670120331334,0.33940844379198126,0.5011314718717543,0.355114426432951
359,0.5228391563460383,0.3512986977734062,0.5219436742862423,0.3478343112296329,0.4323928718560783,0.32711203752505574,0.517658625267242,0.3440074791673332,0.5082636012308891,0.34550679157290415,0.5358988168479704,0.3511693754678554,0.5677701240121819,0.33569919991656905,0.4232454158704825,0.3250290155345171,0.48545217272963354,0.35295513094404657,0.5392684352314292,0.3390571956123891,0.5011080404173779,0.3548103768175207
360,0.5228525012026589,0.35096201756574663,0.5219497083151151,0.34749620605333587,0.43307331985792497,0.3266966342282469,0.517509347166706,0.34365770451174044,0.5083357026654901,0.34515863387967305,0.5359397711467105,0.35083592067023456,0.5674313429522111,0.33533335899680555,0.4239960454592363,0.3246090293541193,0.4854396211778973,0.35264563827747497,0.538772438372335,0.33870666503480845,0.5010845554383653,0.35450688848143114
361,0.522865788030151,0.35062570155419154,0.5219560763575727,0.3471585122633376,0.43375156907104423,0.3262818430211755,0.5173618886987917,0.34330836764045275,0.5084060635505778,0.3448108982315108,0.5359805611520138,0.3505028570254139,0.5670954080499983,0.3349681254509557,0.42474472539464303,0.3241897334526964,0.4854270946251091,0.3523366650301952,0.5382790229889625,0.33835685251292585,0.5010610168611831,0.3542039616703863
362,0.5228790170544038,0.35028974936423285,0.5219627672686615,0.3468212292747164,0.4344276114587874,0.3258676649466581,0.5172162328380957,0.34295946777236735,0.5084747051874247,0.3444635838509188,0.5360211870829661,0.35017018424666996,0.566762314913612,0.33460349888311325,0.42549144657132926,0.32377112943814446,0.485414592821197,0.35202821098632203,0.5377881905046642,0.33800775848817166,0.501037424610128,0.35390159663220866
363,0.5228921884957315,0.34995416062223145,0.521969770123143,0.34648435650524656,0.43510143902028464,0.32545410103166145,0.5170723625476523,0.34261100412672224,0.5085416488141629,0.34411668996164213,0.5360616491625946,0.34983790204816595,0.5664320589877259,0.3342394788861423,0.4262361998963015,0.32335321890422614,0.4854021154843059,0.35172027593162675,0.5372999422323389,0.3376593833897474,0.501013778607426,0.3535997936168339
364,0.5229053025690363,0.34961893495540985,0.5219770742136185,0.3461478933753766,0.435773043791393,0.3250411522872866,0.5169302607817303,0.34226297592316274,0.50860691560238,0.34377021578873734,0.5361019476179059,0.3495060101449391,0.5661046355536703,0.33387606504177364,0.42697897628977005,0.3229360034305504,0.4853896623029196,0.3514128596535242,0.5368142793737494,0.3373117276346535,0.5009900787733278,0.3532985528763069
